"Time","SSE","SST","Rsqu","Value"
"2019-10-09 01:15:00",0.0503566446853785,1.00763154017895,0.950024743492611,2.06101675976073
"2019-10-09 01:20:00",0.0607502325836442,1.00743868047767,0.939698332254982,2.09663523539317
"2019-10-09 01:25:00",0.0319062450303549,1.00734788670563,0.968326488344857,1.99942331636479
"2019-10-09 01:30:00",0.139502484870255,1.00713218664035,0.861485426917378,2.15066873908285
"2019-10-09 01:35:00",0.030505610061488,1.00711045052851,0.969709767140755,1.98896023487952
"2019-10-09 01:40:00",0.0304134089250206,1.00701731599908,0.969798524373092,1.99019235226341
"2019-10-09 01:45:00",0.024080648958035,1.00699436232349,0.976086609956314,1.72121213179896
"2019-10-09 01:50:00",0.0229229553414115,1.00699132851337,0.977236193905212,1.66907333745526
"2019-10-09 01:55:00",0.0227513639738146,1.00697415549617,0.977406208640375,1.44622008336826
"2019-10-09 02:00:00",0.024005107833693,1.00691499632887,0.97615974742534,1.46550954066943
"2019-10-09 02:05:00",0.0247680829327665,1.00685882307493,0.975400639727102,1.39294642655409
"2019-10-09 02:10:00",0.0221139162933547,1.00689617748771,0.97803754072388,1.3766483541374
"2019-10-09 02:15:00",0.022338211487786,1.00682743065657,0.977813266893991,1.25240533833256
"2019-10-09 02:20:00",0.022545481078301,1.0067842495125,0.977606442403903,1.17875345635149
"2019-10-09 02:25:00",0.023298690618709,1.00682306248006,0.976859200502104,1.08540933094188
"2019-10-09 02:30:00",0.0236968418905437,1.00675909770771,0.976462252047685,0.980109639099994
"2019-10-09 02:35:00",0.0247594467024747,1.0066433913238,0.975403954453111,0.951065319510135
"2019-10-09 02:40:00",0.0456341185624684,1.00670007745019,0.954669598637509,0.997426228830572
"2019-10-09 02:45:00",0.101260034182261,1.00660793539283,0.899404693106513,1.07563793917432
"2019-10-09 02:50:00",0.0310967074638597,1.00658169798142,0.969106623410479,0.798844769725108
"2019-10-09 02:55:00",0.0292470897137399,1.00646619258839,0.970940812588525,0.747545009374944
"2019-10-09 03:00:00",0.0265371158099265,1.00637632540367,0.973631021378328,0.700291435793355
"2019-10-09 03:05:00",0.024886988125603,1.00641212471466,0.97527157362829,0.652028619279373
"2019-10-09 03:10:00",0.0243523076910974,1.00638935410031,0.975802299982726,0.603702326492344
"2019-10-09 03:15:00",0.0242413643788712,1.00620998151862,0.975908244974588,0.528938217726275
"2019-10-09 03:20:00",0.0242980227715083,1.0061501798086,0.975850500989693,0.53287488725163
"2019-10-09 03:25:00",0.0242658615763835,1.00614211724439,0.975882272334606,0.467807902763015
"2019-10-09 03:30:00",0.0244963431749725,1.00596187926981,0.975648835527691,0.446940262916608
"2019-10-09 03:35:00",0.0245106388532132,1.00595306520909,0.975634411086447,0.454376538112062
"2019-10-09 03:40:00",0.0249378858219866,1.00586340091304,0.975207482646898,0.45330625560308
"2019-10-09 03:45:00",0.0262933515616775,1.00580582403397,0.973858421841083,0.428412483053898
"2019-10-09 03:50:00",0.0258847006534799,1.00571577394945,0.974262409595277,0.381103505418261
"2019-10-09 03:55:00",0.0297013520476601,1.00556223374632,0.970462939984326,0.363122662502549
"2019-10-09 04:00:00",0.0275597940116152,1.00545823714634,0.972589817265972,0.405708118664114
"2019-10-09 04:05:00",0.0269083968412651,1.0053737951293,0.973235430472102,0.364943533329163
"2019-10-09 04:10:00",0.0257175095553127,1.00531390309669,0.974418428437034,0.229049791712354
"2019-10-09 04:15:00",0.0256157916569326,1.00518698993994,0.97451639156366,0.254624856796449
"2019-10-09 04:20:00",0.191850819173034,1.0050971751777,0.809122118824864,-0.0310815911718385
"2019-10-09 04:25:00",0.0413052875644746,1.00503914034076,0.958901811972746,0.260779874987988
"2019-10-09 04:30:00",0.031621681978498,1.00504174616939,0.968536946749704,0.199823038258651
"2019-10-09 04:35:00",0.0249821023620658,1.00498041570993,0.975141702294349,0.129273899477075
"2019-10-09 04:40:00",0.0241750743042935,1.00492273908311,0.975943350305367,0.167906433236869
"2019-10-09 04:45:00",0.0236921397578449,1.00490104628713,0.976423410200057,0.139010424107805
"2019-10-09 04:50:00",0.0235538551921555,1.00487916143688,0.976560509864215,0.0915498488040121
"2019-10-09 04:55:00",0.0234673128401829,1.00484549021113,0.976645849467611,0.138732476763423
"2019-10-09 05:00:00",0.0234564109008994,1.0048153274932,0.976655998113188,0.130008536633495
"2019-10-09 05:05:00",0.0240869023836091,1.00480534365126,0.976028289921228,0.088080853766128
"2019-10-09 05:10:00",0.0243867973794321,1.00477111794233,0.975729002412635,0.052086964506201
"2019-10-09 05:15:00",0.0246652721401039,1.00470459250267,0.975450224549423,0.0567579729354406
"2019-10-09 05:20:00",0.0245848129183686,1.00462289966758,0.975528317215839,0.0601694674803519
"2019-10-09 05:25:00",0.0254623780876901,1.00462544707323,0.974654854541193,0.0973821024964192
"2019-10-09 05:30:00",0.0247531133682761,1.00459867312313,0.975360197031395,0.123933643859048
"2019-10-09 05:35:00",0.03155473448213,1.00455137813967,0.968588232350479,0.0322657160539703
"2019-10-09 05:40:00",0.0282966115916048,1.00452089226549,0.971830738604363,0.0301754615188508
"2019-10-09 05:45:00",0.0276195770756893,1.00449024494316,0.972503887205742,0.130186654830231
"2019-10-09 05:50:00",0.0236164261308383,1.00444659290562,0.976488121620761,0.124336823475154
"2019-10-09 05:55:00",0.0235649822091357,1.00439904255208,0.976538227128075,0.15550627289365
"2019-10-09 06:00:00",0.0229948800422642,1.00437654245263,0.977105319498888,0.114747597383796
"2019-10-09 06:05:00",0.0235730470769415,1.00436653902745,0.976529438047819,0.121551203522361
"2019-10-09 06:10:00",0.0224448980172926,1.00433948894026,0.977652080532076,0.120485024070488
"2019-10-09 06:15:00",0.0228074928687553,1.00428788916782,0.977289885584845,0.122588443428097
"2019-10-09 06:20:00",0.0225611374213042,1.00425172954656,0.977534380317681,0.141926310701716
"2019-10-09 06:25:00",0.0223203055315369,1.00423713518075,0.977773869587566,0.188685542807202
"2019-10-09 06:30:00",0.0221720312639207,1.00420561629533,0.977920825273098,0.184683970505985
"2019-10-09 06:35:00",0.0218143914606669,1.00416969089898,0.978276190111715,0.222708851480208
"2019-10-09 06:40:00",0.0232521830852681,1.00416378922292,0.976844232649275,0.188781078599834
"2019-10-09 06:45:00",0.0225433019292083,1.00416641089342,0.977550233024473,0.202338596414308
"2019-10-09 06:50:00",0.0221469673987256,1.00415208628364,0.977944608489844,0.210590152338799
"2019-10-09 06:55:00",0.0220342320653537,1.00411201229056,0.978056001924437,0.202991851040033
"2019-10-09 07:00:00",0.0223016870386949,1.00409750403932,0.977789321306966,0.210807653189652
"2019-10-09 07:05:00",0.0225926792046168,1.00409201041524,0.977499393511484,0.211650011705312
"2019-10-09 07:10:00",0.0217286189885611,1.00408594607897,0.978359801694852,0.246951679020699
"2019-10-09 07:15:00",0.0226153388256962,1.00408009404068,0.977476558931981,0.26703389715579
"2019-10-09 07:20:00",0.021822796250484,1.00406513620075,0.978265557219665,0.280310689982966
"2019-10-09 07:25:00",0.0224303530749157,1.0040458002632,0.977660029981664,0.247454389086744
"2019-10-09 07:30:00",0.0224774107506387,1.00404442661646,0.977613131297003,0.261758972593944
"2019-10-09 07:35:00",0.0224277550631026,1.00401732442468,0.977661983994196,0.212819347167625
"2019-10-09 07:40:00",0.0228110692332824,1.00398987599265,0.977279582415381,0.220978490182514
"2019-10-09 07:45:00",0.0229425106853231,1.00397500379985,0.977148324810389,0.224400752935254
"2019-10-09 07:50:00",0.0229893912148721,1.00396073414408,0.977101304430525,0.219033480426574
"2019-10-09 07:55:00",0.0227246512474411,1.00393778712771,0.977364482601599,0.231945261302259
"2019-10-09 08:00:00",0.0232274789296548,1.00394058701724,0.976863691706434,0.223800750678975
"2019-10-09 08:05:00",0.023011849791553,1.00392618861285,0.977078145731661,0.232484790292315
"2019-10-09 08:10:00",0.0235553218354839,1.00392041016084,0.976536664065123,0.255334889863035
"2019-10-09 08:15:00",0.022368396896838,1.00391907830586,0.977718924383243,0.249348472629374
"2019-10-09 08:20:00",0.0227143032782626,1.00389640352621,0.977373857303923,0.248049893873182
"2019-10-09 08:25:00",0.0226455528560149,1.00389070972339,0.977442212945417,0.242995506638148
"2019-10-09 08:30:00",0.0227246969090555,1.00389404535056,0.977363450839954,0.229251479887715
"2019-10-09 08:35:00",0.0232857221106698,1.00390140823359,0.976804771943052,0.213624310411267
"2019-10-09 08:40:00",0.0233164051777774,1.00390473161525,0.976774285005847,0.22372721468519
"2019-10-09 08:45:00",0.0230696538944709,1.003881116885,0.977019535972491,0.167751845824655
"2019-10-09 08:50:00",0.0244980506683204,1.00385337857159,0.975595987231542,0.218591595738357
"2019-10-09 08:55:00",0.0248082060792453,1.00383013672366,0.975286450195433,0.267342934365574
"2019-10-09 09:00:00",0.0248693610000876,1.00382200277438,0.975225327865545,0.405118918291457
"2019-10-09 09:05:00",0.0312049054871868,1.00381088394146,0.968913561322766,0.497542060149774
"2019-10-09 09:10:00",0.0448615005793501,1.00379950395571,0.955308305689968,0.727220975468606
"2019-10-09 09:15:00",0.12647863799587,1.00376106870799,0.873995274434513,1.39106712036389
"2019-10-09 09:20:00",0.0717011071415668,1.00374794594761,0.928566621300653,1.04046460815977
"2019-10-09 09:25:00",0.0667086271104085,1.00371125517393,0.933538030218811,1.11940997080235
"2019-10-09 09:30:00",0.0392981240135818,1.00366311570813,0.960845304167768,1.02057288620879
"2019-10-09 09:35:00",0.0288594495556013,1.00364593277109,0.971245387827239,0.990245553726316
"2019-10-09 09:40:00",0.02678109598354,1.00362976082996,0.973315761420434,1.20841702875667
"2019-10-09 09:45:00",0.0252583438823931,1.00361061867742,0.974832526268326,1.43076281053757
"2019-10-09 09:50:00",0.0254072080188933,1.00356757011161,0.974683111754929,1.62037486908595
"2019-10-09 09:55:00",0.0269993419066462,1.00352863687989,0.973095593972693,1.75649645769981
"2019-10-09 10:00:00",0.0303464529938348,1.00346890587879,0.969758452089496,1.99381303131707
"2019-10-09 10:05:00",0.0306458430364771,1.00345404767399,0.969459644806342,2.04267661918319
"2019-10-09 10:10:00",0.0306230719516963,1.00342273377189,0.969481385142049,2.24141169311174
"2019-10-09 10:15:00",0.0438534434247891,1.00339377585413,0.956294881949552,2.30508656102232
"2019-10-09 10:20:00",0.209575035527437,1.0033764469949,0.791130202273422,1.20684997515079
"2019-10-09 10:25:00",0.0737677223234768,1.00334449679065,0.926478171196997,2.33323879840599
"2019-10-09 10:30:00",0.147893178107263,1.0033063596126,0.852594198481541,1.75289056064174
"2019-10-09 10:35:00",0.075647639409244,1.00326269420255,0.924598373041895,2.45482343512074
"2019-10-09 10:40:00",0.0376886017051346,1.00322764809646,0.962432652472601,3.23784354068281
"2019-10-09 10:45:00",0.0392892090785169,1.00318802015217,0.960835647665971,3.15415903038007
"2019-10-09 10:50:00",0.0647609252065042,1.00316119640186,0.935443151670152,3.15386743884892
"2019-10-09 10:55:00",0.0363888278591897,1.00312498701586,0.963724532505724,4.16692615469452
"2019-10-09 11:00:00",0.0354200825093732,1.00308412215239,0.964688821478532,4.13748516717626
"2019-10-09 11:05:00",0.0347856147369363,1.00304265145316,0.965319904705408,4.24306362961035
"2019-10-09 11:10:00",0.0341834490118859,1.00299172853066,0.965918513543513,4.3614813824586
"2019-10-09 11:15:00",0.0348739945956649,1.00295956010204,0.965228912527523,4.44741327009244
"2019-10-09 11:20:00",0.0343501382700434,1.00290862329278,0.965749483579806,4.72255620526096
"2019-10-09 11:25:00",0.0331910385061489,1.00287696562059,0.966904177038696,4.91507861885483
"2019-10-09 11:30:00",0.032372877689778,1.00286006732322,0.967719446865418,5.22261682314165
"2019-10-09 11:35:00",0.0326605344332011,1.00284304066454,0.96743205755154,5.19726249858311
"2019-10-09 11:40:00",0.0321151433942259,1.00281135571401,0.967974890580134,5.21199827279883
"2019-10-09 11:45:00",0.03112198644692,1.00278639340233,0.968964490691455,5.66750775905123
"2019-10-09 11:50:00",0.0309780617285543,1.00275512847684,0.969107052311356,6.08449757986366
"2019-10-09 11:55:00",0.0318848352888527,1.00273233036485,0.96820204722306,5.9758430369496
"2019-10-09 12:00:00",0.0365948018250106,1.00271081861534,0.963504131853743,6.10203775303256
"2019-10-09 12:05:00",0.0380196937023222,1.00268882907562,0.96208226061781,5.70499921044212
"2019-10-09 12:10:00",0.114864784959209,1.00267378315821,0.885441519576378,3.98660558177746
"2019-10-09 12:15:00",0.0352693550782103,1.00265051310144,0.96482387968953,6.2718169341467
"2019-10-09 12:20:00",0.0311726803650814,1.00260715989584,0.968908380458484,6.98406911372546
"2019-10-09 12:25:00",0.0319114777232786,1.0025719518793,0.968170386510952,6.7221587402815
"2019-10-09 12:30:00",0.0312838222987557,1.0025561419181,0.968795939707772,6.80874355955448
"2019-10-09 12:35:00",0.0340492387406623,1.0025400278922,0.966037028155125,6.72393044982602
"2019-10-09 12:40:00",0.0316636740505965,1.00249925568833,0.968415264279817,6.86891821984817
"2019-10-09 12:45:00",0.0318297005052828,1.00248229307036,0.968249114497777,6.90632971302675
"2019-10-09 12:50:00",0.0325792202815378,1.00247777773568,0.967501304263197,6.67639174325228
"2019-10-09 12:55:00",0.0322086522984964,1.00244887534247,0.967870029992809,6.95464238076067
"2019-10-09 13:00:00",0.0371682535047876,1.00241957772362,0.962921460902437,6.5648904599782
"2019-10-09 13:05:00",0.0699921535335691,1.0023786348389,0.930173937172136,5.31550256682245
"2019-10-09 13:10:00",0.0336980089103661,1.00237610804547,0.966381871395485,6.83927162976621
"2019-10-09 13:15:00",0.0325189682557126,1.00236817166486,0.967557860300272,6.50955040304519
"2019-10-09 13:20:00",0.0297430932680293,1.00236017727861,0.970326940412995,7.1193166812489
"2019-10-09 13:25:00",0.0293442659686438,1.00234305308671,0.970724328483867,7.10309973595553
"2019-10-09 13:30:00",0.0298583538005011,1.00234573623019,0.970211522111325,7.11368263105724
"2019-10-09 13:35:00",0.0299480408669141,1.00233717512267,0.970121789742809,6.97719044356116
"2019-10-09 13:40:00",0.0286728097665004,1.00232148985151,0.971393599701481,7.14954648909038
"2019-10-09 13:45:00",0.0286453634154097,1.00231069490862,0.971420674686085,7.1022538772699
"2019-10-09 13:50:00",0.030254715090416,1.00230883558975,0.969814977164584,7.05951160003852
"2019-10-09 13:55:00",0.0329936651247935,1.00231642747407,0.967082585678117,7.06782316521703
"2019-10-09 14:00:00",0.0711939914975387,1.00229983713767,0.928969367389252,6.63528221301699
"2019-10-09 14:05:00",0.0447196197327655,1.00227617472428,0.955381938770451,6.24992434987654
"2019-10-09 14:10:00",0.0316607182815079,1.00226027830461,0.968410682367794,7.69019000979367
"2019-10-09 14:15:00",0.0374112083393097,1.00222900312195,0.962671995898369,6.79466846260504
"2019-10-09 14:20:00",0.0346624021787179,1.00221223687381,0.965414110002448,6.63522787837406
"2019-10-09 14:25:00",0.0267089985383017,1.00219213746873,0.973349423189687,7.36975443696569
"2019-10-09 14:30:00",0.026176179995933,1.00218014580405,0.973880763747388,7.09252573437143
"2019-10-09 14:35:00",0.0288444254986628,1.00217025623872,0.971218038732341,7.10884279659639
"2019-10-09 14:40:00",0.0261247741205301,1.00215753502034,0.973931469646636,6.95144835178674
"2019-10-09 14:45:00",0.0264033715661301,1.00211684370706,0.97365240218051,6.92210506492047
"2019-10-09 14:50:00",0.0263968565568426,1.00209780308923,0.973658402926873,6.76473264084316
"2019-10-09 14:55:00",0.0247944463265915,1.00208764393247,0.975257207813389,6.76880976408182
"2019-10-09 15:00:00",0.0299186502842511,1.00204779872599,0.970142491882833,6.40479040966117
"2019-10-09 15:05:00",0.0321033173165805,1.00203716590043,0.967961949507399,6.31526758817199
"2019-10-09 15:10:00",0.0392545732500611,1.00201528391718,0.960824376753413,6.04276273916191
"2019-10-09 15:15:00",0.0274450611410557,1.00199571041348,0.972609602161141,5.72601062505995
"2019-10-09 15:20:00",0.0258008743048705,1.00196559795288,0.974249740352778,6.07422765255528
"2019-10-09 15:25:00",0.0251696187478075,1.00194242072757,0.974879176460529,5.9544059495014
"2019-10-09 15:30:00",0.0248598257513394,1.0019203813171,0.975187823089636,6.06565820604395
"2019-10-09 15:35:00",0.0291069188173347,1.00191313895801,0.970948660432175,5.82538661412117
"2019-10-09 15:40:00",0.0244674874550678,1.0018841466491,0.97557852618299,5.77081416247804
"2019-10-09 15:45:00",0.024592895718466,1.00184797530444,0.975452467515351,5.38799024698324
"2019-10-09 15:50:00",0.0255677175352001,1.00181704878492,0.974478655991919,5.55428138882709
"2019-10-09 15:55:00",0.0253301551709046,1.00178610178249,0.974715006401232,5.46953516339842
"2019-10-09 16:00:00",0.0244797755812328,1.00174940802022,0.975562974746736,5.41841789075547
"2019-10-09 16:05:00",0.0243929436967097,1.00173535467475,0.975649313381148,5.49779831917065
"2019-10-09 16:10:00",0.0255089947841008,1.00180014957927,0.974536842707786,5.26620964650411
"2019-10-09 16:15:00",0.0242580091611967,1.00190887929934,0.975788208226919,5.05741291851592
"2019-10-09 16:20:00",0.0236356502284897,1.00230422363006,0.976418686391555,4.8377364767143
"2019-10-09 16:25:00",0.0229343411488476,1.00257536817887,0.977124571501785,5.028546383598
"2019-10-09 16:30:00",0.0223253623971693,1.00291621397443,0.977739553827037,5.07903743896598
"2019-10-09 16:35:00",0.0223520487037004,1.00343958432203,0.977724569517753,4.91266715344063
"2019-10-09 16:40:00",0.0225157061186518,1.00398213762453,0.977573598896963,4.87955888599078
"2019-10-09 16:45:00",0.0233657826819012,1.00460823246977,0.976741398361371,4.66465646068266
