"Time","SSE","SST","Rsqu","Value"
"2019-10-10 16:30:00",0.0217108568474627,1.00978723534078,0.978499572892565,1.25803829696769
"2019-10-10 16:35:00",0.0217189966404643,1.00975297860311,0.978490782299538,1.28774614396995
"2019-10-10 16:40:00",0.0226600192411956,1.00966419049214,0.977556875390272,1.23044513068753
"2019-10-10 16:45:00",0.0216616485973042,1.00952548179166,0.978542742121912,1.39003521452187
"2019-10-10 16:50:00",0.0216617741029394,1.00934044725818,0.978538684185517,1.27652126087331
"2019-10-10 16:55:00",0.0215147034033296,1.00907278673893,0.978678739843079,1.19302134515252
"2019-10-10 17:00:00",0.0214914122816611,1.00887100061713,0.978697561661982,1.33047707313088
"2019-10-10 17:05:00",0.0214890328925156,1.0084302706826,0.978690611024628,1.23394269679199
"2019-10-10 17:10:00",0.0214525339512237,1.00814791828434,0.978720846849804,1.39392355550373
"2019-10-10 17:15:00",0.0213230581329022,1.00788370604305,0.978843731667598,1.5053500426226
"2019-10-10 17:20:00",0.0213949844345869,1.0075818903803,0.978766009354821,1.2851344062767
"2019-10-10 17:25:00",0.0215155773254783,1.00734543381479,0.978641311507216,1.48462171436034
"2019-10-10 17:30:00",0.0214740201733916,1.00727634584672,0.97868110349068,1.30827193890433
"2019-10-10 17:35:00",0.0215673832253532,1.00706082557034,0.978583832597064,1.40515612056452
"2019-10-10 17:40:00",0.0214479923467779,1.006925230217,0.97869951839209,1.39858190922268
"2019-10-10 17:45:00",0.0215382420819515,1.00680404881642,0.978607314792515,1.49675001927384
"2019-10-10 17:50:00",0.0215423674596942,1.0067209817451,0.978601451792182,1.35334405774874
"2019-10-10 17:55:00",0.0214370653640003,1.00694210944002,0.978710727098381,1.54791938773665
"2019-10-10 18:00:00",0.021515802025909,1.00697808608297,0.978633296669242,1.42057378542634
"2019-10-10 18:05:00",0.0213386975626457,1.00712996599943,0.978812369522269,1.47414155231304
"2019-10-10 18:10:00",0.0213083572018839,1.00728480081008,0.978845747315211,1.36145083320935
"2019-10-10 18:15:00",0.0212319569078747,1.00741969443266,0.978924417474455,1.37967645018472
"2019-10-10 18:20:00",0.0236764029178484,1.0073046089732,0.976495289799197,1.46196767226639
"2019-10-10 18:25:00",0.0212605016124368,1.00745998707868,0.978896927039171,1.42887165421289
"2019-10-10 18:30:00",0.0210941594549902,1.00757856338041,0.979064501546937,1.37566417499963
"2019-10-10 18:35:00",0.0212123411593055,1.0078497905986,0.978952874369595,1.24833425459314
"2019-10-10 18:40:00",0.0235114142250981,1.00793906496578,0.976673774196959,1.39710111373709
"2019-10-10 18:45:00",0.0239857688683311,1.00797790365336,0.976204072746639,1.41084327152311
"2019-10-10 18:50:00",0.0234347022215712,1.00816103418784,0.976755001009883,1.41482129856528
"2019-10-10 18:55:00",0.0222360062250928,1.00811414659398,0.977942967767867,1.50707356520898
"2019-10-10 19:00:00",0.0213219413432389,1.00816153572961,0.978850669671891,1.52870963318255
"2019-10-10 19:05:00",0.0209849265568701,1.00821185275554,0.979185994987545,1.47070494724769
"2019-10-10 19:10:00",0.0209417801115384,1.0084241845292,0.979233163550797,1.58744701638852
"2019-10-10 19:15:00",0.0208354464952571,1.00857282534336,0.97934165389776,1.43901101644582
"2019-10-10 19:20:00",0.0206521405897487,1.00872881343191,0.979526568176946,1.47864407620501
"2019-10-10 19:25:00",0.0204980275662033,1.00879599541251,0.979680700895505,1.64135027399157
"2019-10-10 19:30:00",0.0205775533236864,1.00893998962283,0.979604779733848,1.65514015758321
"2019-10-10 19:35:00",0.0214995105843782,1.00908598994187,0.978694074837352,1.55470282296357
"2019-10-10 19:40:00",0.0203935791580434,1.00913787098227,0.979791087279092,1.63304293639949
"2019-10-10 19:45:00",0.0204306525897062,1.00933219661367,0.979758247425128,1.78098220376833
"2019-10-10 19:50:00",0.0205436495784018,1.00945559502821,0.979648783285185,1.88873972320042
"2019-10-10 19:55:00",0.0204739749401305,1.00955619831318,0.979719826420422,1.91271092749526
"2019-10-10 20:00:00",0.02049014670521,1.00961455301842,0.979704980832585,1.92311399498075
"2019-10-10 20:05:00",0.0204600421517972,1.00963739513234,0.979735257181995,1.90762861556946
"2019-10-10 20:10:00",0.020519984052182,1.0096726569771,0.979676597251214,2.07925665109647
"2019-10-10 20:15:00",0.0207019018433582,1.00971861350617,0.979497355435023,2.20677135694915
"2019-10-10 20:20:00",0.0209455826917578,1.00977390716281,0.979257155940374,2.02579401474617
"2019-10-10 20:25:00",0.0213484573202359,1.00981161209604,0.978858970262856,2.06297871641523
"2019-10-10 20:30:00",0.0214077353530513,1.00983337115913,0.978800724986461,2.22632829037879
"2019-10-10 20:35:00",0.0214673221053251,1.00984718208626,0.978742009200862,2.23675779237735
"2019-10-10 20:40:00",0.0219139664549187,1.00986028681444,0.978300001751683,2.18212185509866
"2019-10-10 20:45:00",0.0653903279455054,1.00988412785312,0.935249672569351,2.21966827881683
"2019-10-10 20:50:00",0.022340809782027,1.0098505639946,0.977877113130823,2.33945293624148
"2019-10-10 20:55:00",0.0226430754645674,1.0098864449183,0.977578592545225,2.27711926256054
"2019-10-10 21:00:00",0.027210908339334,1.00988729725599,0.973055499942152,2.36270449178145
"2019-10-10 21:05:00",0.159072538562056,1.00989154199265,0.842485522506521,2.4794281473087
"2019-10-10 21:10:00",0.0325676392296601,1.00987510995461,0.967750824920198,2.35604613329308
"2019-10-10 21:15:00",0.023192386913115,1.00986938227611,0.977034270649099,2.40548156456923
"2019-10-10 21:20:00",0.022474756150502,1.00986717623627,0.977744839440901,2.45140915452481
"2019-10-10 21:25:00",0.0221951172545014,1.00985754478252,0.978021536434348,2.30198372758625
"2019-10-10 21:30:00",0.0221506191106333,1.0098548239234,0.978065541119489,2.36657882668014
"2019-10-10 21:35:00",0.0220369574598992,1.0098335075183,0.978177632950549,2.32473554080004
"2019-10-10 21:40:00",0.02169958501848,1.00986065874905,0.978512297879432,2.34777218593429
"2019-10-10 21:45:00",0.0212386482510162,1.00985994543076,0.97896871903167,2.31309544419976
"2019-10-10 21:50:00",0.0212598242264631,1.00986832167898,0.978947924427299,2.46708845475313
"2019-10-10 21:55:00",0.0212208910650181,1.00986075101243,0.97898631960521,2.32757932348652
"2019-10-10 22:00:00",0.0209119280270984,1.00984907205981,0.979292026298104,2.38908805658856
"2019-10-10 22:05:00",0.0212669863313221,1.0098381583637,0.978940203283879,2.36424922652215
"2019-10-10 22:10:00",0.021715496883695,1.00983366358743,0.978495966547054,2.44697603795172
"2019-10-10 22:15:00",0.0222739755095294,1.0098139706057,0.977942496184551,2.26318346427399
"2019-10-10 22:20:00",0.0224446397127655,1.00978099136301,0.977772764683885,2.24240478322664
"2019-10-10 22:25:00",0.0244021820334349,1.00975854504927,0.975833646416685,2.19598880216288
"2019-10-10 22:30:00",0.0254741032512761,1.0097079230372,0.97477081968947,2.15682527693585
"2019-10-10 22:35:00",0.139380841656833,1.00964432621003,0.861950552250379,2.40543285536967
"2019-10-10 22:40:00",0.148550035680008,1.00961198149736,0.852864230612939,2.39897314336243
"2019-10-10 22:45:00",0.026326584930469,1.00956381485126,0.973922812462977,2.06384615774477
"2019-10-10 22:50:00",0.0230207945246209,1.00954265407988,0.977196808444312,2.00616588250285
"2019-10-10 22:55:00",0.0223746982672285,1.00950397608455,0.977835948349594,1.74904190169227
"2019-10-10 23:00:00",0.0221341680427397,1.0094570051942,0.978073193876661,1.91755060817579
"2019-10-10 23:05:00",0.0221812749515506,1.00939374270015,0.978025151124659,1.81139276874751
"2019-10-10 23:10:00",0.0210215038649587,1.00934903208418,0.979173206495723,1.79386766502977
"2019-10-10 23:15:00",0.0207989094719396,1.00929075103487,0.979392549222696,1.55633862277368
"2019-10-10 23:20:00",0.0225109552374712,1.00932082218972,0.97769692773341,1.6894353258422
"2019-10-10 23:25:00",0.0219908707397375,1.0093285627784,0.978212376474116,1.60940878693431
"2019-10-10 23:30:00",0.139563872770646,1.00925329113816,0.861715712005995,1.96493323485784
"2019-10-10 23:35:00",0.0213703099717762,1.00924219858993,0.978825389979101,1.51322722745524
"2019-10-10 23:40:00",0.021344226137381,1.00921428802888,0.978850650064548,1.39361400760909
"2019-10-10 23:45:00",0.021962983039523,1.00916164512543,0.97823640727369,1.36604176274243
"2019-10-10 23:50:00",0.0220988803523626,1.00916272114049,0.978101767049631,1.26936354381776
"2019-10-10 23:55:00",0.0231221654335421,1.00914101629075,0.977087280112217,1.17198711919789
"2019-10-11 00:00:00",0.0435853438040174,1.00910481636412,0.95680791222357,1.27227059842979
"2019-10-11 00:05:00",0.0263844177087213,1.00907276571706,0.973852809623722,1.04728691719344
"2019-10-11 00:10:00",0.0216554174901322,1.00897256739571,0.978537159294601,0.877662791750746
"2019-10-11 00:15:00",0.0210927474559598,1.00889861899452,0.979093293360852,0.827547945715932
"2019-10-11 00:20:00",0.0205532749762945,1.00886479167015,0.979627324547357,0.821332318152602
"2019-10-11 00:25:00",0.0202750597375554,1.00882689986078,0.979902340292122,0.732992077867227
"2019-10-11 00:30:00",0.0199657502048104,1.00883945752968,0.980209189821243,0.767282232081235
"2019-10-11 00:35:00",0.019764808800502,1.00881887426157,0.980407970841179,0.66243737145114
"2019-10-11 00:40:00",0.0197432645094698,1.00879661470623,0.980428894960934,0.518773573139267
"2019-10-11 00:45:00",0.0196498146928775,1.00877067937402,0.980521029115288,0.53060882696917
"2019-10-11 00:50:00",0.0196521528587627,1.00879118314592,0.98051910723736,0.451389687952127
"2019-10-11 00:55:00",0.019609474940777,1.00884961296085,0.980562539065436,0.489462407233583
"2019-10-11 01:00:00",0.0195717554224208,1.0088867218753,0.980600641283056,0.347094264135678
"2019-10-11 01:05:00",0.0195310829308389,1.00893712790639,0.980641922682172,0.302717356234499
"2019-10-11 01:10:00",0.0194875912672472,1.00899429177696,0.980686123374467,0.344600363451205
"2019-10-11 01:15:00",0.0194157197670334,1.00899690305865,0.980757404003742,0.255126273300893
"2019-10-11 01:20:00",0.0193443645136611,1.00896191429609,0.980827458163119,0.084098148625753
"2019-10-11 01:25:00",0.0193079312035425,1.00899547012888,0.980864204275292,0.0345606849321767
"2019-10-11 01:30:00",0.019255106979052,1.00900304567179,0.9809167008349,-0.00529082281200477
"2019-10-11 01:35:00",0.0192463024485367,1.00912131544668,0.980927662359389,-0.0234583201487109
"2019-10-11 01:40:00",0.0192302210397262,1.00916584333193,0.980944439244758,-0.110563216202761
"2019-10-11 01:45:00",0.0192139824371663,1.00921688549707,0.980961493299131,-0.138360577991878
"2019-10-11 01:50:00",0.0191778148090048,1.00926149799046,0.980998170595837,-0.0988017342824667
"2019-10-11 01:55:00",0.0191337960705775,1.00930863710784,0.981042670827226,-0.173504674276756
"2019-10-11 02:00:00",0.0191010026976603,1.00936225638282,0.981076167077902,-0.189270529989284
"2019-10-11 02:05:00",0.0191644969976286,1.00941019647455,0.981014163454498,-0.26330326280253
"2019-10-11 02:10:00",0.0220604804745638,1.00948101171366,0.97814671081617,-0.378524566769948
"2019-10-11 02:15:00",0.0190498736681997,1.00950316704942,0.981129456261263,-0.238306256868209
"2019-10-11 02:20:00",0.0190288141439111,1.00953995309932,0.981151004390176,-0.289935750049204
"2019-10-11 02:25:00",0.0190009974728797,1.00952436157593,0.981178267512814,-0.285416822770217
"2019-10-11 02:30:00",0.0189820713718721,1.00951507729356,0.981196842128637,-0.345913710633505
"2019-10-11 02:35:00",0.0190338556266513,1.00953017134886,0.981145827864441,-0.365818929188804
"2019-10-11 02:40:00",0.0190534708103942,1.00950942677727,0.98112601001536,-0.313109357994666
"2019-10-11 02:45:00",0.0191201229630652,1.0094394578879,0.981058672896469,-0.327585525515484
"2019-10-11 02:50:00",0.0194173148914608,1.00937301300147,0.980762993817596,-0.349575176819765
"2019-10-11 02:55:00",0.0203577231075484,1.00932417422301,0.979830342294912,-0.346184838867535
"2019-10-11 03:00:00",0.0240926741798077,1.00927548135689,0.976128743217444,-0.390000217606053
"2019-10-11 03:05:00",0.0207010056274789,1.00925482186263,0.97948882167412,-0.272871018336315
"2019-10-11 03:10:00",0.0202490162885308,1.00917062635988,0.979934992399085,-0.285243733791032
"2019-10-11 03:15:00",0.0193501516910246,1.00909680656738,0.980824286069394,-0.190916056956582
"2019-10-11 03:20:00",0.0193429745454952,1.00901231856253,0.980829793462728,-0.236522758111808
"2019-10-11 03:25:00",0.0194172071389164,1.00886230912389,0.980753362512097,-0.128506515433028
"2019-10-11 03:30:00",0.0194978127157983,1.00876255221503,0.980671553803236,-0.219886486711121
"2019-10-11 03:35:00",0.0195701059896901,1.00860612442079,0.980596879677953,-0.147638371486342
"2019-10-11 03:40:00",0.0197237283453353,1.00851718745786,0.980442843621682,-0.063315126868543
"2019-10-11 03:45:00",0.019801231814545,1.00833460064527,0.980362439410615,-0.0977832162253476
"2019-10-11 03:50:00",0.0197890243640559,1.00812540501216,0.980370473489042,-0.0655825283699158
"2019-10-11 03:55:00",0.0198498094193777,1.00792300888235,0.980306224538531,-0.095013749565096
"2019-10-11 04:00:00",0.0199527046303694,1.00765116086406,0.98019879755484,-0.0383646682220036
"2019-10-11 04:05:00",0.0199600719704869,1.00737664761278,0.980186088274146,-0.0373866110459322
"2019-10-11 04:10:00",0.0201242099426582,1.00707296394116,0.980017128189101,-0.0212715182663281
"2019-10-11 04:15:00",0.0285931442496369,1.00677795507599,0.971599354052723,-0.0916645274644607
"2019-10-11 04:20:00",0.0199772382775543,1.00644079818386,0.980150607652627,-0.0678146613611132
"2019-10-11 04:25:00",0.0200701179875935,1.00615229699864,0.98005260431501,-0.0244564220311698
"2019-10-11 04:30:00",0.0201360605498651,1.00580030098604,0.979980061121353,-0.0504870883823449
"2019-10-11 04:35:00",0.0203616956815442,1.00550406136353,0.979749762866266,-0.0488426025104731
"2019-10-11 04:40:00",0.0206024412714756,1.00519511721272,0.979504037655293,0.0253271580580927
"2019-10-11 04:45:00",0.0210041378331425,1.00488704171879,0.979098011058819,-0.0602705802963599
"2019-10-11 04:50:00",0.0212488758421939,1.00465097553304,0.978849494640743,-0.0851509481715729
"2019-10-11 04:55:00",0.0217854147265391,1.00438697636684,0.978309739931771,-0.143834638285157
"2019-10-11 05:00:00",0.0232590658393716,1.00415596860473,0.976837198038378,-0.210209595004595
"2019-10-11 05:05:00",0.0293442228666621,1.00395643722657,0.97077141818252,-0.161965612246663
"2019-10-11 05:10:00",0.0229803961052573,1.00375993911856,0.977105685124835,-0.156223850164245
"2019-10-11 05:15:00",0.0244572979904542,1.00362368827398,0.975631007641404,-0.157229238582681
"2019-10-11 05:20:00",0.0245258814841688,1.00345657567063,0.975558602057316,-0.140026236765713
"2019-10-11 05:25:00",0.0254964655073449,1.00333565712128,0.974588299213348,-0.283416054864412
"2019-10-11 05:30:00",0.0386620100822145,1.00321667793865,0.96146195439887,-0.483298739087918
"2019-10-11 05:35:00",0.806619247877933,1.00311323300935,0.195884152123015,0.555653918216551
"2019-10-11 05:40:00",0.0476456024149257,1.00300728615499,0.952497251941634,-0.434602136939472
"2019-10-11 05:45:00",0.0275485060654344,1.00292388983063,0.972531807902106,-0.461955531888313
"2019-10-11 05:50:00",0.0257529328449321,1.00286664490489,0.974320680645058,-0.448706844230108
"2019-10-11 05:55:00",0.0247845325933005,1.00277374642814,0.975284023258903,-0.381706019018547
"2019-10-11 06:00:00",0.022681376357856,1.0027396618789,0.977380593168763,-0.368955045037172
"2019-10-11 06:05:00",0.0220573805257654,1.00265811110172,0.97800109500782,-0.363438687127227
"2019-10-11 06:10:00",0.0218271967234852,1.00260327573268,0.97822947794826,-0.284345902769898
"2019-10-11 06:15:00",0.134295687182212,1.00254487563872,0.866045211096757,-0.967446063745332
"2019-10-11 06:20:00",0.0211284638506284,1.00249407108836,0.978924100939879,-0.269854676456984
"2019-10-11 06:25:00",0.0206795158609987,1.00243124020497,0.979370639070695,-0.253140521334913
"2019-10-11 06:30:00",0.0205704502049165,1.00240419842486,0.97947888662354,-0.235987042182352
"2019-10-11 06:35:00",0.020375948841557,1.00235250648846,0.979671873208618,-0.254593904352935
"2019-10-11 06:40:00",0.0202292676793881,1.00232158275279,0.979817587461471,-0.217695679913655
"2019-10-11 06:45:00",0.0201659096423196,1.00228969312758,0.979880158620216,-0.187304027425204
"2019-10-11 06:50:00",0.0201947995523025,1.00224230634053,0.979850382063755,-0.219542547093637
"2019-10-11 06:55:00",0.0203168469754106,1.00221446904838,0.979728044642279,-0.124868815566672
"2019-10-11 07:00:00",0.0204239925603435,1.00219099187333,0.979620658411461,-0.117096641940099
"2019-10-11 07:05:00",0.0208019597433273,1.00215069817532,0.979242682980511,-0.0756894450692909
"2019-10-11 07:10:00",0.0214701599624165,1.00212296296254,0.978575323831574,-0.134674187788622
"2019-10-11 07:15:00",0.0255376124680464,1.00208653188029,0.974515561625074,-0.105792689368752
"2019-10-11 07:20:00",0.0284440178851601,1.00203822373699,0.971613839461052,-0.187720817415439
"2019-10-11 07:25:00",0.801438710016655,1.00200142043168,0.200162101894647,0.926378375227475
"2019-10-11 07:30:00",0.0251409270701604,1.00195268631129,0.974908069598858,-0.0856543846237607
"2019-10-11 07:35:00",0.0211412930758592,1.00193720111441,0.978899582676095,-0.0203118017898452
"2019-10-11 07:40:00",0.0205143066852385,1.00190487088672,0.97952469612501,-0.017924985497427
"2019-10-11 07:45:00",0.0202512518587679,1.00186369831364,0.9797864201559,0.0398936659204772
"2019-10-11 07:50:00",0.020050660129772,1.0018357300166,0.979986080023878,0.0546164250625512
