Tagname,TimeStamp,Value
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:14:22,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:14:32,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:14:35,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:14:41,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:14:44,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:14:47,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:14:50,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:14:53,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:14:56,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:15:02,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:15:08,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:15:11,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:15:14,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:15:17,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:15:20,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:15:23,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:15:26,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:15:35,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:15:38,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:15:44,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:16:05,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:16:08,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:16:11,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:16:32,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:16:35,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:16:41,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:16:44,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:16:50,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:16:56,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:16:59,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:17:02,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:17:05,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:17:14,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:17:26,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:17:29,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:17:38,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:17:42,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:17:45,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:18:06,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:18:09,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:18:15,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:18:24,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:18:27,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:18:30,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:18:33,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:18:36,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:18:39,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:18:42,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:18:45,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:18:48,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:18:51,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:18:54,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:18:57,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:19:00,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:19:06,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:19:09,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:19:12,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:20:03,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:20:12,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:20:15,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:20:24,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:20:39,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:20:42,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:20:58,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:21:07,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:21:25,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:21:42,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:21:43,53.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:22:34,53.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:22:37,53.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:23:34,53.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:23:37,53.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:23:52,53.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:23:55,53.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:24:17,53.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:24:20,53.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:24:23,53.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:24:35,53.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:25:11,53.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:25:14,53.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:25:59,53.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:26:02,53.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:31:02,53.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:36:02,53.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:36:11,53.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:36:14,53.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:36:19,53.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:36:20,52.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:36:32,52.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:36:35,52.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:36:44,52.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:36:47,52.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:37:15,52.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:37:18,52.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:37:21,52.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:37:27,52.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:37:30,52.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:37:33,52.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:37:45,52.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:37:48,52.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:37:51,52.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:37:54,52.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:38:00,52.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:38:03,52.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:38:06,52.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:38:27,52.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:38:30,52.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:38:33,52.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:38:48,52.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:38:51,52.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:39:00,52.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:39:03,52.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:39:06,52.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:39:21,52.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:39:24,52.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:39:29,52.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:39:30,51.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:41:24,51.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:41:25,50.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:43:18,50.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:43:19,50
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:44:55,50
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:44:56,49.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:49:56,49.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:54:56,49.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:59:14,49.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 04:59:15,50.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:00:57,50.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:00:58,50.925
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:02:09,50.925
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:02:10,51.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:03:13,51.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:03:14,52.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:04:31,52.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:04:32,53.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:05:34,53.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:05:35,53.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:06:53,53.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:06:54,54.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:07:57,54.65
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:08:00,54.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:08:11,54.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:08:12,55.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:08:30,55.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:08:33,55.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:09:16,55.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:09:19,55.55
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:09:37,55.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:09:42,55.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:09:43,56.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:10:51,56.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:10:52,57
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:12:01,57.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:12:04,57.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:13:10,57.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:13:11,58
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:13:14,58.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:14:25,58.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:14:26,59.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:15:41,59.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:15:42,59.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:15:51,59.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:16:00,59.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:16:03,59.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:16:06,59.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:16:18,59.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:16:21,59.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:16:33,59.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:16:36,59.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:16:39,59.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:16:42,59.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:16:54,59.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:16:57,59.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:17:00,59.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:17:09,59.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:17:12,59.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:17:15,59.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:17:18,59.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:17:30,59.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:17:39,59.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:17:42,59.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:17:45,59.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:18:00,59.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:18:08,59.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:18:09,59.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:18:12,58.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:19:09,58.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:19:10,57.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:19:34,57.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:19:37,57.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:19:45,57.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:19:46,57.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:20:21,57.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:20:22,56.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:20:57,56.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:20:58,55.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:21:30,55.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:21:31,54.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:22:01,54.6
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:22:02,53.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:22:32,53.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:22:35,53.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:22:38,53.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:22:41,53.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:22:56,53.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:22:59,53.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:23:05,53.05
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:23:08,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:23:11,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:23:14,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:23:32,52.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:23:35,52.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:23:38,51.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:24:13,51.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:24:14,50.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:24:43,50.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:24:44,49.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:25:20,49.8
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:25:21,49
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:25:56,49
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:25:57,48.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:26:00,48.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:26:30,48.125
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:26:33,48.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:26:36,47.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:27:14,47.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:27:15,46.65
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:27:47,46.65
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:27:48,45.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:28:06,45.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:28:09,45.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:28:23,45.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:28:24,45.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:29:00,45.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:29:01,44.65
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:29:04,44.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:29:48,44.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:29:49,43.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:30:10,43.85
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:30:13,43.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:30:30,43.9
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:30:31,42.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:31:33,42.95
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:31:34,42.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:32:31,42.15
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:32:32,41.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:34:28,41.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:34:29,40.525
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:36:17,40.525
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:36:18,41.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:37:47,41.45
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:37:48,42.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:39:06,42.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:39:07,43
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:40:04,43.1
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:40:07,43.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:42:10,43.7
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:42:11,44.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:44:38,44.5
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:44:39,45.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:49:36,45.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:49:37,44.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:51:43,44.2
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:51:44,43.25
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 05:56:44,43.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 06:01:44,43.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 06:04:14,43.3
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 06:04:15,44
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 06:09:15,44
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 06:14:15,44
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 06:19:15,44
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 06:24:15,44
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 06:26:27,44
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/7/2019 06:26:28,44.9
