"Time","SSE","SST","Rsqu","Value"
"2019-10-05 19:20:00",0.037930626260014,0.984018150678473,0.961453326614086,0.903292061464296
"2019-10-05 19:25:00",0.0266036957101709,0.984513978622012,0.972977838519462,0.77502881021493
"2019-10-05 19:30:00",0.0261744766686315,0.98425309630602,0.97340676217645,0.701826502096331
"2019-10-05 19:35:00",0.0262031010704128,0.984569258204133,0.973386228696387,0.70296785899645
"2019-10-05 19:40:00",0.0263332963672836,0.984845662646599,0.973261499373904,0.594811717981794
"2019-10-05 19:45:00",0.0264014903347025,0.98595494857919,0.973222417137062,0.615755457682474
"2019-10-05 19:50:00",0.0265021713202842,0.986392680355226,0.973132230349945,0.580000639332372
"2019-10-05 19:55:00",0.077084492595788,0.986557120302335,0.921865150015678,1.29182367298313
"2019-10-05 20:00:00",0.0266361164038547,0.986941212857323,0.973011445811712,0.725920418434394
"2019-10-05 20:05:00",0.0268941765097137,0.987195544126447,0.972756991591254,0.985340090403984
"2019-10-05 20:10:00",0.0267717200337037,0.986406568397944,0.972859345333452,0.662032748535008
"2019-10-05 20:15:00",0.0270990130687935,0.986380611172001,0.972526818996782,1.02653149897183
"2019-10-05 20:20:00",0.0270044309458193,0.987437406420383,0.972652007337139,0.723587911302863
"2019-10-05 20:25:00",0.0271834722706774,0.987840811996766,0.972481930346925,0.741566854112243
"2019-10-05 20:30:00",0.0271779404696549,0.987813583721945,0.972486771879313,0.661687274621552
"2019-10-05 20:35:00",0.0274696001638463,0.987553943736732,0.972184202859941,0.756614040069684
"2019-10-05 20:40:00",0.027424739041267,0.986893704298973,0.972211050772942,0.752576442121846
"2019-10-05 20:45:00",0.0276194385373393,0.985854378054413,0.971984261416127,0.717717591977261
"2019-10-05 20:50:00",0.0277869411969414,0.985054868622931,0.971791478746979,1.03074952071271
"2019-10-05 20:55:00",0.0283795264752481,0.984718440583387,0.971180059897695,0.714350649858149
"2019-10-05 21:00:00",0.0298423944982847,0.984760484052813,0.969695783917458,0.794011292159622
"2019-10-05 21:05:00",0.0284207078267081,0.984088574572335,0.971119766491488,0.632679639610321
"2019-10-05 21:10:00",0.028779303757218,0.982889342255239,0.970719690895026,0.884347060290211
"2019-10-05 21:15:00",0.0282770304681814,0.98088891998954,0.971172036005379,0.693448105043635
"2019-10-05 21:20:00",0.0288706211645557,0.979429885481447,0.970523034274818,0.936060755785254
"2019-10-05 21:25:00",0.0280425994765371,0.978137930613367,0.971330628739699,0.667841867807658
"2019-10-05 21:30:00",0.0280220028698124,0.977894491436189,0.971344553921499,0.588401449444225
"2019-10-05 21:35:00",0.0286863178826332,0.977652764806067,0.970657968846103,0.528756993000021
"2019-10-05 21:40:00",0.0419177815943637,0.978911054265967,0.957179172293855,0.745415813796719
"2019-10-05 21:45:00",0.0287765265797735,0.979279129916149,0.970614581991309,0.579067000162634
"2019-10-05 21:50:00",0.0290211296332452,0.979522998935179,0.970372181495694,0.649541329107404
"2019-10-05 21:55:00",0.0337060389715505,0.980063348456964,0.965608305805315,0.936840695188292
"2019-10-05 22:00:00",0.042296416253476,0.979701426036111,0.956827238248894,1.02392067556579
"2019-10-05 22:05:00",0.0428575493440939,0.978852127268185,0.956216523262097,1.04324738959812
"2019-10-05 22:10:00",0.0290119777815772,0.978524211232912,0.970351292846374,0.640585093935503
"2019-10-05 22:15:00",0.0326456187471944,0.978208689082382,0.966627142948589,0.796536930405156
"2019-10-05 22:20:00",0.0419189481579453,0.977428239728045,0.957113017146293,0.853341075637488
"2019-10-05 22:25:00",0.0291883154171326,0.976962178071729,0.970123392622279,0.655180621990412
"2019-10-05 22:30:00",0.0291407957901277,0.976871075122789,0.970169251058575,0.561701681332687
"2019-10-05 22:35:00",0.0292769304151557,0.977896113150019,0.970061308127253,0.516892525848145
"2019-10-05 22:40:00",0.0293380827188903,0.97771062062456,0.969993081695124,0.460406461782677
"2019-10-05 22:45:00",0.0294707772136338,0.976321670388133,0.969814480096588,0.527847114979561
"2019-10-05 22:50:00",0.0662728654976894,0.977594415379751,0.932208220039856,0.892608923526717
"2019-10-05 22:55:00",0.0296927693985387,0.978272177274154,0.96964774212298,0.398268472557795
"2019-10-05 23:00:00",0.0297657972453782,0.977516576422714,0.969549572904116,0.379863555327962
"2019-10-05 23:05:00",0.0301706894734669,0.977535643235544,0.96913596994417,0.636084533674268
"2019-10-05 23:10:00",0.0306669986514522,0.978093427286347,0.968646145863043,0.429020754581939
"2019-10-05 23:15:00",0.030668389524768,0.976566369279732,0.968595693554973,0.396364380955461
"2019-10-05 23:20:00",0.0303023890087338,0.974825517185805,0.968915063799096,0.605472263298291
"2019-10-05 23:25:00",0.0300810917351622,0.974153777983412,0.969120797542424,0.336340734849308
"2019-10-05 23:30:00",0.0300565194162202,0.972791490647355,0.969102814215389,0.36437100108099
"2019-10-05 23:35:00",0.0299235307515756,0.971067285654166,0.969184904904486,0.300898897103463
"2019-10-05 23:40:00",0.0530182354606067,0.971449744985968,0.945423594237114,0.662320492746303
"2019-10-05 23:45:00",0.0300420340117442,0.970831550357056,0.969055358779085,0.452030836040024
"2019-10-05 23:50:00",0.0299978578766949,0.969091952113221,0.969045395732282,0.270197911565163
"2019-10-05 23:55:00",0.0301716626372452,0.968866334152409,0.968858797572278,0.258278567800603
"2019-10-06 00:00:00",0.0302926843822001,0.96958199224491,0.968756964728623,0.195931189889989
"2019-10-06 00:05:00",0.0301198001914205,0.967692738894376,0.96887462416445,0.263938973895519
"2019-10-06 00:10:00",0.0302567133798074,0.967495681509825,0.968726771645543,0.219993613516721
"2019-10-06 00:15:00",0.0303573302184547,0.967855212088409,0.968634430192352,0.181991100876118
"2019-10-06 00:20:00",0.030371137485151,0.967590164556785,0.968611568618969,0.0936833590720587
"2019-10-06 00:25:00",0.0304765090495532,0.966455325556203,0.968465682537355,0.105528399702183
"2019-10-06 00:30:00",0.0456967649624222,0.966308420931295,0.952709958877952,0.299902269135042
"2019-10-06 00:35:00",0.0305541358639865,0.965063278836473,0.968339759128724,0.110547047415213
"2019-10-06 00:40:00",0.0303424224297419,0.963741229823779,0.968516006692699,0.112059123212669
"2019-10-06 00:45:00",0.0305508856345926,0.963698129369999,0.968298282726184,0.155139874310811
"2019-10-06 00:50:00",0.0306011020257052,0.963244396231369,0.96823121718078,0.127154489434159
"2019-10-06 00:55:00",0.0306101534326875,0.962504230896864,0.968197382982759,0.0848035840567478
"2019-10-06 01:00:00",0.0308899926009984,0.963639877699012,0.967944464196772,0.100207679330439
"2019-10-06 01:05:00",0.0311142999066582,0.965380113547025,0.967769897608169,0.122028665461607
"2019-10-06 01:10:00",0.0309627584360671,0.964391202742193,0.96789398498449,0.175129796475482
"2019-10-06 01:15:00",0.0311588117722133,0.966691871852692,0.967767586881126,0.129754215429739
"2019-10-06 01:20:00",0.0313343087822851,0.968594907786348,0.967649727940551,0.128761130095152
"2019-10-06 01:25:00",0.0314801061705274,0.970728391968282,0.967570634143401,0.15482157844775
"2019-10-06 01:30:00",0.0315990828063179,0.971427883733222,0.967471509377637,0.136837292553001
"2019-10-06 01:35:00",0.0318776158501574,0.973918250902841,0.967268694450888,0.160599989273805
"2019-10-06 01:40:00",0.0320220810368273,0.975326751833346,0.967167843005808,0.174687742158944
"2019-10-06 01:45:00",0.0321943852836476,0.977141187087047,0.967052473369153,0.182123556272507
"2019-10-06 01:50:00",0.0321318561642336,0.977689288341066,0.967134900067531,0.19522398529726
"2019-10-06 01:55:00",0.0323047016199933,0.980175821695499,0.967041931758618,0.195502800692579
"2019-10-06 02:00:00",0.0324137716845928,0.982094128350967,0.966995249488948,0.169114589121458
"2019-10-06 02:05:00",0.0325565288091721,0.98347434655572,0.966896412780679,0.198120480254344
"2019-10-06 02:10:00",0.0325883585824576,0.984270034105441,0.966890835387389,0.165272629416023
"2019-10-06 02:15:00",0.0326807698168665,0.985621254874253,0.966842466459354,0.176409010717494
"2019-10-06 02:20:00",0.0328636871467488,0.98702547938832,0.966704317332198,0.316529665727058
"2019-10-06 02:25:00",0.0352450911170793,0.988410063482398,0.964341630645784,0.215484954346456
"2019-10-06 02:30:00",0.033213482033113,0.989493360727112,0.96643385054276,0.239722711902315
"2019-10-06 02:35:00",0.0328790964911923,0.99244966372057,0.966870766656384,0.245389743307625
"2019-10-06 02:40:00",0.0329202929175606,0.993954064862445,0.966879462460756,0.38300312855667
"2019-10-06 02:45:00",0.0329483395416886,0.995307640451885,0.966896326118094,0.351676232353876
"2019-10-06 02:50:00",0.0329463371117347,0.996938387273189,0.966952484193282,0.302244320180395
"2019-10-06 02:55:00",0.0328767390870735,0.998706708326543,0.967080686639061,0.272960981453708
"2019-10-06 03:00:00",0.032875519903311,0.999553290610929,0.96710978773006,0.293158302489321
"2019-10-06 03:05:00",0.03287904167489,1.00096922733271,0.967152794734257,0.302783354884617
"2019-10-06 03:10:00",0.0328481200718573,1.00167596026107,0.967206839961203,0.272861664486423
"2019-10-06 03:15:00",0.0327896709218919,1.00245320508226,0.967290572013084,0.236262861932194
"2019-10-06 03:20:00",0.0327812355874587,1.00288398260149,0.967313033056502,0.249816313802606
"2019-10-06 03:25:00",0.0326302623764593,1.00332702630582,0.96747793937476,0.312314153302423
"2019-10-06 03:30:00",0.0324092140614057,1.00383499385314,0.967714600248189,0.331971056331752
"2019-10-06 03:35:00",0.0322563469981616,1.00418233154917,0.967877997864791,0.315128430732889
"2019-10-06 03:40:00",0.032126277185296,1.00430326971481,0.968011378480906,0.273369089444325
"2019-10-06 03:45:00",0.0319258128387938,1.00445293030776,0.968215720343399,0.243003174672719
"2019-10-06 03:50:00",0.0318271568322955,1.00444592245894,0.968313717920841,0.245108322061869
"2019-10-06 03:55:00",0.0317666062261848,1.00441041917646,0.968372882618809,0.220959549536238
"2019-10-06 04:00:00",0.0316736654214346,1.00434626787736,0.968463401085389,0.177318713258507
"2019-10-06 04:05:00",0.0315694688117397,1.00423052321746,0.968563523930149,0.157864786286936
"2019-10-06 04:10:00",0.031459741321429,1.00409791558965,0.968668651898401,0.161033262211113
"2019-10-06 04:15:00",0.0313762282614501,1.00402134457079,0.968749441004301,0.112912202794608
"2019-10-06 04:20:00",0.0312304818641788,1.00385455598614,0.968889435548261,0.102835869627017
"2019-10-06 04:25:00",0.0311290149498791,1.00371388717664,0.968986166927069,0.12624572028012
"2019-10-06 04:30:00",0.0310858601649116,1.00368678683073,0.969028325795671,0.164223856451718
"2019-10-06 04:35:00",0.0310190309877986,1.00361303730958,0.969092638462577,0.181295023700897
"2019-10-06 04:40:00",0.0308907679313864,1.00346026192323,0.969215753624183,0.200332625188815
"2019-10-06 04:45:00",0.0308586470443023,1.00341451812008,0.969246361810554,0.206907594297762
"2019-10-06 04:50:00",0.0308166105918974,1.0033135896153,0.969285165763863,0.19841588659549
"2019-10-06 04:55:00",0.030771282711344,1.00316278786848,0.969325733486659,0.227456339592153
"2019-10-06 05:00:00",0.030737106228714,1.00309222676591,0.969357646875787,0.21752519013966
"2019-10-06 05:05:00",0.0307038678301325,1.00305130751387,0.969389534114427,0.209777228670108
"2019-10-06 05:10:00",0.0306557054887564,1.00295409581385,0.969434587667862,0.196868566558874
"2019-10-06 05:15:00",0.030641015718302,1.00292243500116,0.969448269727592,0.216485512643902
"2019-10-06 05:20:00",0.0306258507783544,1.00286065949903,0.969461509444738,0.178144038836227
"2019-10-06 05:25:00",0.0306078407119885,1.00281171164493,0.969477978411539,0.185694502828043
"2019-10-06 05:30:00",0.0305852702932918,1.00273652325334,0.96949819859552,0.160834039973725
"2019-10-06 05:35:00",0.0305646516168954,1.0027093208556,0.969517934080023,0.15889443818935
"2019-10-06 05:40:00",0.0305595083268395,1.00269485528974,0.969522623791653,0.186798737819214
"2019-10-06 05:45:00",0.0305545341267178,1.00266036826849,0.969526536508586,0.210045920406703
"2019-10-06 05:50:00",0.0305666014114545,1.0026202175855,0.969513280427294,0.249988812964139
"2019-10-06 05:55:00",0.0305844735799698,1.00258473483587,0.969494375370699,0.227571802482525
"2019-10-06 06:00:00",0.0305967291716928,1.00254973634627,0.96948108601255,0.252509736899649
"2019-10-06 06:05:00",0.0305908504264559,1.00246309488033,0.969484312606932,0.238262681581573
"2019-10-06 06:10:00",0.0305725599553828,1.00245394893005,0.969502279892245,0.280124287214749
"2019-10-06 06:15:00",0.0305451892445646,1.00241843578687,0.969528504111571,0.267523731282002
"2019-10-06 06:20:00",0.0305081717894036,1.00238105713878,0.969564297357647,0.290862022348599
"2019-10-06 06:25:00",0.030486571407165,1.00231653139508,0.96958388847011,0.302427550978267
"2019-10-06 06:30:00",0.0304838013476865,1.00229956781779,0.969586137391982,0.253853277662871
"2019-10-06 06:35:00",0.0304970764723184,1.00224954910885,0.969571374215698,0.253241432648861
"2019-10-06 06:40:00",0.0305099129315513,1.00216955260931,0.969556136631657,0.198302978201807
"2019-10-06 06:45:00",0.030547215272418,1.00213779760659,0.969517949182863,0.206233918277801
"2019-10-06 06:50:00",0.0305380897037538,1.00212696316299,0.969526725827866,0.189287342928444
"2019-10-06 06:55:00",0.030525001908952,1.00210966591324,0.969539260075758,0.201675547518895
"2019-10-06 07:00:00",0.0305205191442212,1.00207079172465,0.969542551887285,0.188202906891155
"2019-10-06 07:05:00",0.0305224285948864,1.00205950396415,0.969540303271273,0.122364322567164
"2019-10-06 07:10:00",0.0305468461095199,1.0020338349287,0.96951515503297,0.0874110682894914
"2019-10-06 07:15:00",0.0305166307610276,1.00203022241813,0.969545199258178,0.0473211553329311
"2019-10-06 07:20:00",0.0305057779096089,1.00197581773454,0.969554377092072,-0.0209995503540308
"2019-10-06 07:25:00",0.0305032850858922,1.00193530005331,0.969555633897449,-0.0378320233396585
"2019-10-06 07:30:00",0.0304909301622874,1.00193143747746,0.969567847637306,0.000270372801668861
"2019-10-06 07:35:00",0.0305234619465753,1.00189741966976,0.969534344188015,-0.0229076180923171
"2019-10-06 07:40:00",0.0304555635019682,1.00183460794625,0.969600208197637,-0.0345181392144491
"2019-10-06 07:45:00",0.0304491807346399,1.00183062377294,0.969606458405148,-0.0323363435772703
"2019-10-06 07:50:00",0.0304395710080572,1.00181896755456,0.969615697053171,0.0200677060508856
"2019-10-06 07:55:00",0.0304414903466898,1.00180001840799,0.969613206441076,0.0333656748357403
"2019-10-06 08:00:00",0.030437687530559,1.00178814712929,0.969616642383142,0.0326327708303069
"2019-10-06 08:05:00",0.0304460398789027,1.0017683120191,0.969607703184844,0.0745724154499969
"2019-10-06 08:10:00",0.0305356534640482,1.00174123057609,0.969517423729792,0.0748010904806099
"2019-10-06 08:15:00",0.0319734058728366,1.00172915620515,0.968081785705468,0.0632330183561878
"2019-10-06 08:20:00",0.0309384155287211,1.00168663358284,0.969113678378576,0.0454988058412136
"2019-10-06 08:25:00",0.0304500210186056,1.00167428475972,0.969600875771799,0.0515678673124169
"2019-10-06 08:30:00",0.0303870033188706,1.00167729244395,0.96966387922728,0.0450270922699125
"2019-10-06 08:35:00",0.0303647378447314,1.00166511420092,0.96968573886198,-0.00103934050471577
"2019-10-06 08:40:00",0.0303466873035579,1.00160564475993,0.969701960584665,-0.0104078320547702
"2019-10-06 08:45:00",0.0303266232069405,1.00157699709788,0.969721126488714,-0.0383027642891938
"2019-10-06 08:50:00",0.0303149796052737,1.0015645839297,0.969732376631838,-0.0729434574479058
"2019-10-06 08:55:00",0.0303204108760815,1.0015365543008,0.969726106605017,-0.0546185240538242
"2019-10-06 09:00:00",0.0302934679648222,1.00146009208093,0.969750698800313,-0.0993777404709324
"2019-10-06 09:05:00",0.0302840513651313,1.00149467815938,0.969761145989523,-0.0789163825446035
